0.7744669902780341,-0.3208304774674258,-0.4015206276757658
0.1421849173115756,0.0441306782337567,0.4049997067018355
0.8066454689014216,0.2394961922493734,0.0648274584813692
0.7950813009400395,-0.5378176986959807,-0.4083502067746876
0.5166607490423520,0.3251882470435264,0.2177878118270655
0.3478236673300109,-0.3693379875877710,-0.9641976517285219
-0.3273137298527764,0.7975543092797603,-0.4970682366509613
0.4703221863129397,0.0586565868277813,0.3967341354286320
0.4118117374176530,-0.8964869360485566,-0.3812084671097575
0.7160775197554344,-0.9556264131863437,-0.7452315860992418
0.4058018922879770,-0.0076559496221058,-0.6015155059911859
0.2787804225203819,-0.0433178559013406,0.1265141351527036
0.2005159986204247,0.8394204787817674,0.3409234999913829
0.4230871966596876,0.4276515920728968,0.7513113701629591
0.2178812326891466,-0.4500948862380543,-0.5244910270908526
-0.6847473668618995,-0.7571101788687402,0.8537040505695163
0.4569293408992366,-0.2114342836741584,-0.7171999492079226
0.7966552840071309,-0.8516540700614694,-0.7130629961128352
0.5305516259947185,-0.1845679922401310,-0.6366984261795389
-0.1259630516673068,0.1478411712175858,0.5214762942462143
-0.8622379118554807,0.8992389778215791,-0.9153175854412190
0.2213436315667114,0.3146197314132454,0.3319399731926314
0.6045303389864434,0.5332319095674755,0.8273046235546782
0.2509405971667321,0.3576086402052736,0.7152445441937497
-0.3368219159257969,-0.3020321801251316,0.4712876955969341
-0.4955663423091028,-0.3802106617364931,0.2345861332529769
0.9133403800083495,-0.5976291279402137,-0.6250106192306960
0.6878973767193104,-0.7279356233187354,-0.4902020696841476
-0.4310982744428096,0.4039796827599311,0.1577015451912209
0.5758755922148487,-0.2740839546266149,-0.4236734430633931
-0.5587764173153950,0.6454659273015870,-0.8263356840881252
-0.5582784064372217,-0.6041116624989382,0.9116403686235741
0.1485862141000101,0.2719274826666802,0.7479832229032776
-0.5677287780014049,-0.7180292683544448,0.4869083525148284
0.3462172036410065,0.2324933052896860,0.5213499476758465
-0.7351588184532758,0.8123885489432132,-0.7870726374007304
0.3509427970536647,-0.9459047587659738,-0.3552636028643671
-0.7023447125842892,-0.4545951745746160,0.2828254777535452
-0.9055355797920485,-0.3676787925450836,0.3459765924859113
0.8023926860690829,-0.3663446762692800,-0.3377899134237679
0.6700075259495504,-0.8594764408288694,-0.6756974870525790
0.0391539873399371,0.7366283314147911,0.1729121201158642
0.4966602423947518,0.5351735534615581,0.4127449638175277
0.5486417824575897,-0.5821834941095495,-0.3495122306787460
-0.4292044807601075,0.2369119313257621,-0.0077071989578656
0.3834735963223398,0.2936093225754192,0.8714303880616040
0.6123145778835170,0.5914191368872134,0.4943132201891420
0.3686824281444819,0.1661829336054221,-0.4612611621197515
-0.6974284728118211,0.3966180368255083,-0.6207733812567007
-0.2733303222149024,0.3161586322158908,-0.7285787745879458
0.4504453690055586,-0.7209246542948664,-0.6254454342530478
-0.2116580515065014,0.8407329353071518,-0.1755305684321169
-0.4907020695553230,0.5822284527111554,-0.4478768711911705
-0.8360614215975235,0.7661310002311784,-0.8125366521428073
0.7344874880743951,-0.5596911136590800,-0.8081968644574791
0.0064655866054723,0.6381112929632544,-0.1806069721401143
-0.5852612725700324,0.7297873965182995,-0.6759983282167579
-0.4300382799114504,0.6650401457352171,-0.6151100670586278
-0.1317136220814328,-0.4979248157585021,-0.2758890822126516
-0.1831832243530701,0.1907689468874983,-0.8597820669604606
-0.8654877391898562,-0.4018468619217392,0.3293091344256360
0.3450297897250325,0.1965154877816125,0.0468688715415875
0.2267175912438819,-0.7444612315149894,-0.1023850669179250
-0.5300416382100501,-0.4467931548985277,0.5135694284635899
0.8796786363017078,0.2180895385627388,0.2660052400753627
0.6346357788100809,-0.5822234549206968,-0.8247850264297640
0.8739012077279433,-0.9291545876230546,-0.8869125032238668
-0.1697568157556395,-0.7618368942592239,0.0133107514154199
0.2640517419235552,0.2840416293060658,0.7563873754487211
0.2650757067279820,-0.1282542912454495,-0.4279155919041767
-0.6368518727898768,0.8799331714473441,-0.5696054926200592
-0.3955033014723859,-0.2679053025305407,-0.2518980828790297
0.4795144164824485,0.6257195384895936,0.6053695884411259
-0.7782823508587564,0.4592700980377943,-0.3970607914547571
0.6659219247998743,0.3768807362929772,0.3347671779172728
-0.4107848383230820,0.6970838326831704,-0.2578609261471638
-0.5016847485805895,0.6358101613295191,-0.4970154625947537
-0.8907205781634472,0.8781370585866168,-0.8790113221027405
0.5994193500215586,0.5046141849807672,0.8639050222685681
0.5534835096078651,-0.8076258607698815,-0.5424357666695839
-0.9286408448430093,0.4971633076047701,-0.4742883429584410
0.2776907791756160,0.2586175478668934,0.9369227996550428
-0.4223624326961553,0.4737514040517575,-0.6763683929144911
-0.9480187048545112,0.9388096330814226,-0.9312425737626168
-0.7238811740995968,-0.8671264102135726,0.8006807738079672
0.6382319642961104,-0.3031233376442928,-0.4391266112022814
0.3959336637454099,-0.1286985754856876,0.4199338775661746
-0.2077343881576331,-0.4693954049185585,0.1299629031270781
-0.5443748923186968,-0.0672748973251232,0.2585825766944127
-0.3252796137892823,-0.9163034641865925,0.3625004910868406
0.7239374101231683,0.7904098484532401,0.6967484953421992
-0.8283088501492372,0.7818835828528379,-0.8108915266262142
0.6154585231738512,-0.1519367433689902,-0.2960437380292457
-0.7075138955234472,-0.3538057558017663,0.0966327558599230
0.8906183322454891,-0.7796605433064160,-0.8656497554498523
-0.2745958014545201,-0.7437860219682204,0.3500149296704645
0.5463335040970955,-0.4998029701041636,-0.7549379445342753
-0.0290884370940309,0.3748036013787397,-0.6238712009991161
0.3469706499850125,0.2438931089159997,0.8263357639280078
0.9434976501838126,0.5803049374875392,0.5936183239093500
0.6949293778257978,-0.5739797629760819,-0.5159033973000444
0.3690550868170965,-0.5497518460607733,-0.3989318837970419
-0.5810458480993761,0.2848225876665846,-0.6668384285724579
-0.6814510478615116,0.7537923412129248,-0.8630359054377786
-0.7203091518980499,-0.4980198677651191,0.2689424553013710
-0.6254063647456076,0.0924154253562596,-0.1925012027291237
0.2435662874394794,-0.0233873421918357,0.5220100899224168
0.3381791424696898,-0.0090012661288818,-0.1840347526260356
0.1767833498648467,-0.3950038650154218,-0.7074614791503745
0.4377085237529300,0.7189124658258137,0.1942756578725972
-0.3086509737426499,0.4209019762305098,0.1680141546158515
0.4781988764676575,0.3504210107205555,-0.1427232551644140
0.2798019475213800,0.0075690777193930,0.6858373554912157
0.6057507825903780,0.5856659203000394,0.7646116401696329
0.2735729155925501,0.0707968634562337,-0.3544637101311073
0.5339255746506905,-0.4744530145169731,-0.9340855182733497
0.7113664499663596,-0.0473630821042507,0.2394942549669296
0.1304167642148484,-0.5592996015500297,-0.2792938629855988
0.8933582385553361,-0.5788489701800149,-0.6637070430967189
0.1422305325208578,-0.7940918758807631,-0.1787159672654762
0.4112539022101501,-0.4591016782221268,-0.1009481432052348
-0.7023655079318208,-0.9066813891212649,0.6516799090023878
-0.3674149683112394,0.3812099639073855,-0.7749119115894645
-0.7060883644888044,0.5517230638543007,-0.8437393088247356
0.0718498396066241,-0.3887013910194637,-0.4325255012624510
0.0576253321591096,-0.2372415429056183,0.4264580443027828
0.6965740087518576,-0.2085269478459018,-0.2750986112231308
0.5153968412801954,-0.7078213948928626,-0.6624081527246002
0.1963739976724853,0.0655734465644004,0.5938289357103440
0.3344696015956978,-0.1841429722460500,-0.6295261626050553
-0.4405957826815323,-0.5021638655915750,0.0492151732106907
0.6775772555372421,-0.5342879150463505,-0.5329790278378141
-0.5032865543736343,-0.3924781210589872,0.3761583995442181
0.5155988893717682,-0.3959019766798323,-0.7852939278383364
-0.3159613286581585,0.5252685307619971,-0.2600085091297877
-0.3654602842339585,-0.6474372163949894,0.3968386006016980
0.5892253286360813,-0.3662846822234579,-0.4682717470186576
0.2132772716319608,0.8411914096347062,0.0783804975656251
-0.2761158582352479,0.5503265020122518,-0.1990469034537216
-0.4672845723451222,0.9124348122661913,-0.5444729304167945
0.3996306312068370,0.3118853706686745,0.7826473576356795
0.3221414900458305,0.0657145697941989,-0.3220844138816912
0.3025501416900626,-0.4985865659512073,-0.4407486253024434
-0.6120163531693622,-0.2414117988262368,0.4743166112610289
-0.4418603528572067,-0.1541986798492616,0.6877497993583636
0.4948068721574550,0.4385605130188533,0.2908672047944009
-0.0400820792234679,0.2499396854698003,-0.7860409266609247
-0.6389096477068366,0.8599971396632144,-0.7061916215766861
0.7600595638338880,-0.9381175882423204,-0.8194288826420459
-0.8259530554259292,0.9073662594762287,-0.7480628118321732
-0.5532783908241431,-0.3359089325260787,0.4797936523723531
-0.4948824478458214,0.5138208540420048,-0.4121263512953156
0.8283937708129465,0.6496281550058680,0.5828936424650193
-0.2576387993575806,0.4252388898667628,-0.4813494173229289
0.7150350620202095,0.0214167809898651,-0.0187808822431158
0.8513136097851485,0.8200616303115961,0.8174967463857389
0.1899998303711700,0.1443523562676737,0.5560593624458456
0.7501733246735817,0.4571100414498497,0.4266092268189327
0.1768544680699012,0.2729787903069957,0.3984672277910145
0.3079033447128092,0.3683081013523485,0.1159736144447682
-0.3530393987736756,0.3134814290389513,-0.6573606395955639
0.2177197107112311,-0.2958762024692196,0.4247388153008395
0.0615947776115802,0.3677526277231764,0.4602598482397766
-0.3720943592504533,-0.4951699573298627,0.7332937836082906
-0.6781343602170856,0.7067541463580042,-0.7578613562491399
-0.4666218781444721,-0.7027231283507186,0.6725225445084480
-0.5335198786079901,0.2261924907353542,-0.3662174103949492
-0.7539190461494422,-0.4305224760472453,0.3743044279958534
0.9190582386548530,0.1246570488039553,0.1567176759180155
-0.8230687649815430,-0.6770137222951792,0.5564321868018767
0.8810609456934756,-0.2174340513774411,-0.2753378582155679
0.5883650181433652,0.8141004292206199,0.7340290747597802
-0.0504031738397055,-0.7881243827314083,-0.0273853628734300
-0.8888957930303963,-0.3009342458892871,0.3692303251541370
-0.5439931867881479,0.5512236196250366,-0.5797122504310848
-0.3775683523275649,-0.6432647233630540,0.1945213995675870
-0.3365496264936866,-0.4254963773616079,0.7161701075550346
0.6357594061508640,-0.8342948413247259,-0.6068308401620082
0.8008362811595415,-0.2395730806524060,-0.1868871749806057
0.6423441409408763,-0.7380877115331438,-0.4446211272254396
-0.7396844520118538,-0.4679291371487707,0.6877372794440146
-0.8051698053563514,0.8790152253375544,-0.9005126822461262
-0.7776564382178512,-0.6699195922484709,0.6894566607994678
0.7321031779600821,0.7017527354192766,0.5441676945627955
0.7328543186476015,0.3806943914709869,0.2763319011288778
0.3195205397957004,-0.2214526054109597,-0.9009607965555101
-0.3408967243807703,-0.7143065607748131,0.3563191028423188
-0.7752396169160251,0.1813104041497975,-0.1682858891502304
-0.4735382218440682,0.3829280105152361,-0.7840141903300972
0.4247577256063842,0.5529486321512128,0.7667372559294799
0.8289488520227157,0.9012270014427471,0.7801930389160275
-0.8993152595277870,-0.5026752643387029,0.4423497580772224
0.2013398404656452,0.7482128047048465,0.2115971839127156
-0.7146984342050864,-0.3928397119838289,0.4059431041375861
-0.0393653234465232,0.9807376588717491,-0.0268325599989338
0.2405482199015309,-0.3684570204888992,-0.5050118836250790
0.8928715303460683,0.5566502417155256,0.5264484314423756
0.3924510644953624,0.2253546115342882,0.7189246563446010
-0.0671940533348182,0.3543831373259977,0.4142717613292760
-0.4450388929233354,0.4710129055219556,-0.1985110034155634
-0.8163955280407804,0.5654728044174896,-0.6632315357072623
0.2794069596366884,-0.2797908412243680,-0.9878114218428448
-0.1722310445889941,0.1944583548402506,0.3803624643575388
-0.4287453167153124,0.4374797941483774,-0.8855041149013311
-0.6276237598174554,0.2079824972501390,0.0415048442288610
0.3233210047911882,-0.1620187812307154,-0.7437009987051523
-0.4306267997180897,-0.3740382459038939,0.2975785423410751
-0.0768790794645968,-0.2887284043555229,0.1844172292212766
0.1808571280455059,-0.7721946592038944,-0.3739566681781842
-0.3751704583341225,0.2963606634713922,-0.6192722090721944
-0.6356319192576770,0.4814095161474357,-0.7289535121070269
-0.5466536853491245,0.0264112599410442,0.2865129795771343
0.7175676458412620,-0.1936702043276294,-0.1431311849527800
0.4935366472646704,-0.8202991256630079,-0.3842453454959079
0.5958890651512636,-0.2665829415840330,-0.3181494256236161
0.6866112956210244,-0.1364939576568483,-0.0850169018595246
-0.0515930843143546,0.7688655383502292,-0.2425770688487602
-0.6427541243594589,-0.9686965875424678,0.6174515099576925
-0.8687581187926859,0.2767777742322272,-0.2328479477955290
-0.2685318176516074,0.6048908555670431,-0.4296720131355061
0.7908470522767423,0.6887482441596854,0.5297511454241589
0.7416252506203236,0.6542414492056381,0.5866357132823392
0.7482853120468734,-0.1701035343898929,-0.2912434480745366
0.8588430051017188,0.8900956730989952,0.8496785248759046
-0.5160976000217438,0.2143006210550795,-0.3603362834704544
-0.7348252143007618,0.0694234403371337,-0.2840783659800621
0.1107619492509712,-0.5505949209458387,0.2119996924962982
-0.2728649568103260,-0.8537841920308924,0.3166781673500491
0.6325552456466572,0.7514680774054133,0.5350217460176332
0.0126030515529472,-0.6752924147766411,-0.1599046457674106
-0.3406130122205867,-0.4250738283264824,0.3267472958482021
-0.7762495938382218,-0.6089249007209447,0.6755237076746353
0.4995162723878220,-0.6667641535952477,-0.7706578839504358
0.8211575286353276,-0.5935934592155596,-0.5686380413102824
-0.2020976696057219,0.4695893059284758,-0.7088556392286569
0.6528479378129072,0.9216475871290561,0.6909395076086572
0.5318596126561023,-0.7306076217059359,-0.3307306508409731
0.7771123193957131,0.2241409374263928,0.3073747904756656
-0.6560584656060752,-0.4360766255703513,0.3082289727767387
0.0397843537599292,0.9035606794380682,0.0178981226233961
-0.7618788585841226,-0.8096872502229612,0.7979693108424986
-0.0740633955561550,-0.6440298279991674,0.0056523155924314
0.8257840655516968,0.6378230206596721,0.6444081208525974
-0.2064938932069194,-0.0971084174963790,0.2488362532236175
0.5792087448823745,0.4545624105099416,0.2217558503560045
-0.4272422857295295,0.2877023213854832,-0.6072024721705699
0.8557992405991135,0.3319011832522084,0.2408601383073430
0.1364612615166818,0.8342318551639946,0.0841910560396958
0.0822529209404016,0.2432162076039607,-0.5840388104584997
-0.4843756471944671,-0.0095896188469253,0.5071852216041549
0.7019009585729483,-0.2930601144152865,-0.3323215897655048
0.4391839160344612,-0.1568541861950253,-0.6927027359577153
-0.6801437013903984,-0.7239286762033793,0.6762155547614045
-0.6022895420595633,0.6173050802780325,-0.9120731758073897
0.1051061139992495,-0.6135919593842677,-0.0935754679380517
-0.6602108461957746,-0.2938645273424030,0.3163253501024025
0.7640199207614217,0.1931556282970994,0.2212921708538503
0.3318901328817382,0.1495804698307297,0.0817142736457165
-0.1589783454345513,0.7649146348458565,0.0527556494503371
0.0515288867143983,0.3896971629257320,0.0747464369916701
-0.5392911501121792,-0.4894578710133274,0.6490817428710672
-0.7144210207159161,-0.6633510218440901,0.7666015540865097
0.6131286922225815,-0.3792959445322694,-0.1856167103571728
-0.4904683107780794,0.4478969276707908,0.0170385344729466
-0.0159029608235022,0.8252905687569235,-0.1069909422643104
0.4900559758609736,-0.2682184057258790,-0.7504365758051753
-0.7324768210478444,-0.6263552689465307,0.5382314617457777
-0.7118212879413045,-0.4108789356610885,0.5093910603887929
-0.5778734427126742,0.5633263070064064,-0.1486199569819203
-0.4009566530861658,-0.5364848159737930,0.7536751488517386
0.7269923384220529,0.5072621276307072,0.5155718852729719
-0.2243619679951851,0.3358263445354624,-0.7231379233241879
0.8969708724706996,-0.6520501368185406,-0.6052706862863355
0.8586194874144013,-0.3036497310443872,-0.3597307069817066
-0.5632973273885888,-0.5882893012639053,0.5042468664057279
0.5696756113852337,-0.3295905850753066,-0.7500632526614261
0.5614391502343300,0.2526428288863662,0.2115991205932085
0.7731366951320006,-0.6824719627029916,-0.8981334459960069
-0.8653372762358429,-0.0503303674657419,-0.0756984655396881
0.5751691241826825,0.7877731071422482,0.7060587130070912
0.6304509755769494,0.7420969001823035,0.7735804539233162
0.1288690795229711,-0.6445967059457833,-0.3294417882710112
0.5270417106461111,-0.3214537404129453,-0.7389309955654444
0.5804510511988396,-0.6458446950878239,-0.6958193287139939
-0.7326184051478501,-0.1765916604229656,0.0112061776912069
-0.7256386236765967,0.3197478428289131,-0.4518622609708696
-0.6080945136107048,0.7953711883255351,-0.6057792598250701
-0.2260173745167617,0.7260180235447128,-0.4282129332827646
-0.0608769419416399,-0.4095941021805321,-0.2386549857183672
0.7695333208169021,-0.4575714864949463,-0.2769495010470421
0.4482692622993344,0.6229015147421122,0.2172290251092690
0.6243046248015102,-0.6619251623157449,-0.8837824696269730
-0.4940967712580565,0.2135416202155015,-0.1389369496299657
-0.3821976417163276,-0.3458056295794967,0.8252862852149021
-0.5713705658686766,0.3320804276546721,-0.7027335897501359
-0.6291633817508372,0.3633357391032892,-0.7019565507676643
0.4094093536940919,-0.5963354766014194,-0.6057487122346322
0.6941992778001611,0.3733190234922752,0.1589897099860408
-0.0913888490066632,0.6330162539236558,0.1103041037758665
-0.3083746678865648,-0.6681613375524551,-0.0191446938441415
-0.2447325028097818,-0.4129308579045006,0.7439979209397860
-0.4401262474349315,0.2526138507070486,-0.1386958161441789
0.6745336909601494,0.6628319282946989,0.6169304838385974
0.7968776016723220,0.1478958648813855,0.3116532192796168
0.5635619844969121,-0.5579424320443477,-0.8273361104873195
0.2202397999803312,0.7923196371343353,0.3995479306926077
-0.1538768024920821,0.1854331226958523,-0.8480910671641201
-0.6989047609035661,0.5283617091790542,-0.7539672859672830
-0.6983843847998803,-0.5742469027916988,0.3721653716765103
0.6152073503666934,0.7745375946998357,0.8378683436156903
0.7663882830572079,0.6167830467092406,0.7632479415593819
-0.7854354106645142,0.8031210018990013,-0.6307362288952005
-0.8193090204430645,-0.0542548841416972,-0.0878733816245754
0.4559846579958489,-0.9298773196521049,-0.4513257312656634
-0.0532305591648457,0.1187938358746486,0.4311031523167944
0.6620820495194200,0.0633997046616154,0.3968486062906751
0.3175899731242942,0.2292490088949450,0.5830281875530078
0.6414874873756902,0.0036023034143388,0.0482647243886106
-0.6671712046961760,0.2197109706077789,-0.2826728386851211
-0.6985717164509939,0.7205810272283441,-0.5004876954246935
-0.5694477097375740,-0.2132820823644895,0.2995133292370308
-0.1394440980082495,-0.0658531949466187,0.8628957251220356
0.7803692851568823,-0.9408666288643683,-0.7538071277392930
0.2100356165769534,-0.2971460456608042,0.3794804866094082
0.0345736406618204,0.0925550005686671,-0.5977452143478447
0.0618231121361027,0.1373002395093470,0.6303679341908052
0.4936451587488971,0.7741888158708035,0.2708231051554869
-0.4730725725877342,0.3026765889984318,-0.6697074505484889
-0.7510717025155675,-0.6879934893687673,0.6288784897920338
-0.3088577320544652,-0.1735773023030376,0.0010143074388056
-0.2764954406767751,-0.0967076171299144,0.5787990725620896
-0.2677440302808592,-0.6129845293085976,0.2025467028372725
0.6637588346390965,-0.2569543901758146,-0.1985269374626794
0.6965963246688970,-0.1928303767605625,-0.3323015475477437
0.3557235669890204,-0.8665121700149150,-0.3083870655892262
-0.5960729992468089,-0.7673545611929647,0.5557133004362758
0.7633106299340922,-0.3453421288336505,-0.1604813731172222
-0.3686626679341998,0.4789095829113792,-0.1044265431950096
0.8612020806989754,0.9217663827407924,0.8977877398712151
0.8217224936764680,-0.7473574675457729,-0.7513457897484758
0.8221941862494786,0.2366918399553969,0.3247380465846807
0.0433692837562783,0.1104632325663849,-0.7649102018547229
0.4424450952523539,-0.3419737851652033,-0.3599735394213097
0.3681595230922152,0.4026355736075225,0.4593454522093190
0.1700728738295966,0.6544355580851587,0.0629808939459656
-0.1546965225442132,-0.1721178200295385,0.8328134281159155
-0.7174627017919308,0.6107612065271706,-0.4424986276410564
0.6544438914969448,-0.6200105016223059,-0.9128980013588632
-0.4367878402347182,-0.1854075629143703,0.0337876014206019
-0.0688144038168517,0.3962263676692392,0.2500684578608396
0.6817805299430457,0.8186054171589814,0.8396609153547335
0.8461456182308856,-0.0150871258639429,-0.1560307873782353
0.4800997645126447,0.6823123127021895,0.7246480091507590
-0.6633966868565419,-0.5742514293920448,0.7352739537601775
0.8696365802484005,-0.1916751209009437,-0.1094559092335911
-0.2349856001744696,-0.6965378950790839,0.5140204422493949
-0.7984857280963510,0.5566844923750385,-0.5372752964046617
-0.3612975824145567,0.4993185854157025,-0.0315293840518991
0.7829411232908539,-0.2001708124225220,-0.0556785276117920
0.7913401055128769,-0.9247220037157605,-0.7533086032846892
-0.2819725417040316,0.7635776751797068,-0.4149173091837636
0.6008387279802762,0.8573955744922073,0.5591841157402352
-0.5687165482032515,0.5273950744025737,-0.5737229279405467
0.9449733361803879,0.6709448320338212,0.6757821747340369
-0.3403778463224861,0.3081206818887897,0.1634365845561733
-0.1264014370934236,-0.5901728303654062,0.0079787825187639
0.0228679941322584,-0.2489295883425322,-0.0569152177890829
0.3322803584131924,-0.9171793137867117,-0.3168833637241026
-0.4634239907385538,0.2374365135568686,-0.0596630658020873
-0.0389377866355161,-0.8863535424141092,0.0811420536427400
0.7855509975093262,-0.8988116112507174,-0.7263021114470108
0.3570225484615370,-0.1212580790873765,-0.2352861842688205
0.9432647026085698,-0.6481064468231398,-0.5995149289177836
0.2452780018856035,-0.8558236849867615,-0.1440895164409724
0.4676090592653063,0.1082463739272641,0.3839531902357756
-0.7674988431302797,-0.8499440159322484,0.8607839697831312
0.7731527055207005,0.2102445315155256,0.3670688341877028
0.7983401885492629,0.0540900136484588,0.2045253913984221
0.5094807763143168,-0.1550980574164862,-0.5477182442241760
0.1561644444052836,-0.2193053206795024,0.2901453643550601
-0.9295440346633855,-0.6139678069885041,0.6230003099350619
0.8903399709738057,-0.1556612115700824,-0.1160012824678856
-0.7748040782332942,0.8079260847836918,-0.7596847047365289
-0.7636297318004229,0.7894021097860134,-0.9579768204504777
0.6973157251363947,-0.6688373897989389,-0.4891040807840421
-0.6071373222451676,-0.5938452172327034,0.5104472857559772
0.6099669884894635,-0.2302676855776191,0.0593055257804356
-0.4896107608670753,-0.3159088390911140,0.5490457477123405
0.5095332029309965,0.5577018123410661,0.7678835510206113
-0.2221527720703994,0.2890488338550308,0.3187917742334323
0.6127817457257114,-0.5073670683522729,-0.3216825777002250
0.1866577927531446,-0.4139459662799415,-0.4332657664707298
0.5981944521709361,0.6107405639665198,0.7557076557282338
0.0133802250263272,0.1618049890241912,-0.7945378028652254
-0.4345706101594152,0.4470819732401016,-0.0852232849480545
-0.2972263881205705,-0.1366412724626584,0.5459086244713860
0.8326297991189806,0.7267125861404010,0.7566460389137193
0.6774440125069223,-0.7710321866532978,-0.9040917538719290
-0.7095889311609450,0.4732538675010815,-0.6014721095134780
0.4239710625322041,-0.1471079815428558,-0.4901368351620995
0.8584157176245116,0.0933869886949870,-0.0042766860129710
-0.0908232395747130,-0.5218531231532015,0.3024769222476442
-0.7983443338805375,0.4624947039223416,-0.5447521063041298
-0.1362289988789528,0.3775917272018360,-0.6149624948909902
0.4141879438336146,0.6031659529600203,0.4374511017145122
-0.8289355582881337,-0.8020655608610455,0.9184239278334416
-0.6004117810764995,0.9347066820651335,-0.5462052180103162
-0.2023852683191200,-0.2414378147705747,-0.1340249199668580
0.5603717936023175,0.6393160374605309,0.6703409487483342
0.3021452735670390,0.6373749960161654,-0.0353900998822785
0.5680156622961837,-0.4951646399805585,-0.5453701724760457
0.7196510833265185,0.4273031227781310,0.4425119773494840
-0.0042609068932358,-0.0925478492075558,-0.7533529894925903
0.2439850283623362,0.2868481664400314,-0.1678485586815094
0.4582540651020871,0.6174182052211938,0.8063576991249397
-0.1815673069296572,-0.1142278104553920,0.7868905471938739
0.9133357644685964,0.7014818521110979,0.7401579472635560
0.9163932024049630,-0.7360254420066444,-0.7699862091506309
0.3031031012394778,0.8570965018007660,0.4314233004422928
-0.2867057477565688,0.7166897746251107,-0.3725469595800142
0.6025003433342455,-0.5799047251118198,-0.9311701628758431
0.3593471481497413,-0.2613444232070904,-0.5007774396830518
0.6289260214731366,-0.7895541719871971,-0.6215856284085749
-0.7293740665369089,0.9208600595565016,-0.7920364695905016
0.2474986573588801,0.1249018155830321,0.4822634257889037
0.5812368271690700,0.6279912383488061,0.7839583897062552
-0.8909543464134575,0.0227023082138749,-0.0254497718834530
-0.7595271500850779,0.1879138526547791,-0.0935063798288340
-0.2796432625846445,-0.3558133526537657,0.6760586684800920
-0.6148868430297939,-0.8231113475078818,0.5057316950796636
-0.6146486557506752,-0.0928536572251133,0.3155832002099770
-0.1261462659049331,0.7055618567842774,0.1539205388988408
-0.3750904558302544,0.6470524383135315,-0.3411806710647519
0.0577076981649972,-0.2239036813466476,-0.5199274093583741
0.4153213185243118,-0.6238962619358547,-0.3303245226837621
-0.7096088879284660,0.8460040751261098,-0.5865923862549763
-0.6728298577201006,-0.7863107664684047,0.8581043458989412
0.5942917510800656,0.5616895734678670,0.1935156077905555
-0.2447691501204009,0.3588379054332089,-0.1437298369139193
0.4751351056341075,0.6437876881246002,0.4887483123001811
-0.7474950731944864,0.0867285712073403,-0.1220930054442125
-0.5592044038887407,-0.8755631391990991,0.5698342813958965
0.2296631152101917,-0.7721989585570519,-0.0083772104947655
-0.4141917001489342,0.5170888267552312,-0.0461136638150542
0.0182797965863960,0.6415482818828878,0.2390831735914408
0.2986487843302285,-0.8750179485125338,-0.2986221024966240
-0.4775697271336038,0.0955181225421233,0.0819407889746822
-0.2302335662816292,0.2815269357899874,0.4121837587589230
-0.7477716351312165,0.6646935457688862,-0.7019975149297054
-0.3055930028207758,-0.2075246591436447,0.4792623136019856
0.2200610592615756,-0.2237753820782864,-0.6297471374125476
-0.2668423098702452,-0.5216274592500818,0.0924808409648393
0.8899941541202570,0.3694445518159024,0.3470824767984994
0.6491438386725061,0.9193915891544784,0.6063780101103649
-0.3108814284981857,-0.1181868355041079,-0.1184691108209793
0.5420614293400803,-0.7521060767841230,-0.4967339481135113
0.3462222262679449,-0.4312433592473711,-0.4818487423375058
0.5265772161083218,-0.7967946422126172,-0.5169164468276108
-0.7648326076074685,-0.5928427537601215,0.4993633017279426
-0.5611601791579360,0.2208869491439494,-0.4385817435847099
-0.7091122657262060,-0.9360717314599614,0.7497548497812409
-0.8941704490898773,0.8647368471167559,-0.9077285157454666
0.6091964609960135,0.9881124984750722,0.6195847043928129
-0.8838914683962765,-0.6571888719190799,0.6351709891432838
0.7708304799828056,0.1708069466600543,0.1139345904986979
0.6714877339102293,-0.6820478773891312,-0.9436686426499394
0.6268003975159486,-0.6486159586569956,-0.4016886012919002
0.8925803821683407,0.7911727014720497,0.7812129388917509
0.5279176798266380,0.1388607130346013,0.4568517826449673
-0.3543494367490359,-0.3992819885925774,-0.1650947465545090
0.5836509567670636,0.5898778973317800,0.3895503300408019
-0.7323599625649957,-0.6390914721234104,0.7452406240247362
0.4953704363196683,0.5321447688085329,0.5217230254589232
-0.1549160721076153,-0.7574869645526375,0.0052754788725851
-0.8826723805683889,-0.8722682744677613,0.8275279899712423
-0.2284734662858513,0.2137076315894474,-0.8540707655978587
0.5026495093227787,0.6252241011743260,0.7508572761385989
-0.8356993189873059,0.1993664547671932,-0.0800551314119345
0.0187533699801296,-0.2104572971920036,-0.6825376823868899
0.4925165946861303,-0.2890301342084136,-0.1344373455521177
-0.2584339769990497,0.8556444762434268,-0.3398147721386685
-0.0802103272403852,0.3595413496891686,-0.6973869862023340
0.3736467674028418,0.3957596854977247,0.6040196505196969
-0.0631030267318595,0.1632647685374016,0.6217716289649386
0.6103295175211468,0.8868182755271757,0.5348923522126716
-0.6123640317356310,-0.3402275076669887,0.6196572747899780
0.1657540565745268,-0.5352414881613751,0.2247485671609716
0.6034745188926353,-0.5389759050676250,-0.5400620881991944
-0.4926186239875601,-0.5520080548273664,0.8635519284406851
-0.9486506746139820,0.2438982024573342,-0.2384816232046776
-0.3758702100371248,-0.3409081666024117,0.6409417447445440
