-0.6569482651616589,-0.3639999222950134
0.6002712863703888,-0.3536556614842745
-0.4905378631669247,-0.0357931453592881
-0.1931199899639156,0.3053941237498902
0.4383056308603061,-0.1386817946001536
-0.4797764503910354,-0.4900505387896520
0.4096421743803378,-0.3120036553229224
0.0442439996045467,0.8777597918284344
-0.2285005286021345,-0.4975358359242033
0.0570143233099889,0.1937880318821628
0.3454595501141217,-0.4897667702968603
-0.0919689884194065,0.5766897405386068
-0.8436139507174123,-0.4994716790561036
0.2154574778185670,-0.1423120046337603
0.5490634679895720,-0.3788659548665586
0.3898461911527901,0.1708713756537982
-0.2425090775455900,0.5068242004393319
0.1114258328599493,0.6947269401905156
-0.8064379943714095,-0.4111368120155685
-0.2685751401286570,0.4687087767281393
0.3503337551843663,-0.3382939093907446
0.6627122602084569,-0.3795704705931620
-0.1428852039770189,0.5180690772781409
0.2459414976226284,0.4184382970397044
0.4875604917900365,-0.1100191811647010
-0.2591695919264959,-0.2490606381765317
-0.3484976019219644,-0.4462454311168580
0.8177472871248060,-0.4659935360129163
0.0898800063233791,0.7736134605815217
0.1229002599701369,0.3279053729187302
0.2255785989859637,0.0358213672853557
-0.6821375183735966,-0.4155275069379420
0.4136425536796856,0.1405059649172044
-0.5183296598071242,-0.3271361599149013
-0.0638164886661290,0.6551171425100385
-0.0904510194135541,0.3636185300050072
-0.5125382932122402,-0.3182515279075982
0.6214500850761666,-0.2185104179792881
-0.1420744518746440,0.7265478171585205
0.0041518048837665,0.9513793492057387
0.4803689030177983,-0.1846250353639606
0.0733621020363886,0.5123258414536438
-0.4400678197185449,-0.3120835297229910
-0.5374700026222150,-0.1929728720889317
0.0352894633168953,0.5320469004599889
0.7111481642857480,-0.4153509089813352
-0.7240714822055898,-0.3912327158350549
-0.7955342431978855,-0.4620970588177328
0.0074177080116787,0.7732310703443041
-0.4759245608530484,-0.0151621531886699
0.0193159907165545,-0.2521464076003913
0.5176025545507830,-0.1134620950019659
0.2048917741880756,-0.4926990377525782
-0.7433453704449829,-0.3671740733600662
-0.6781562856117656,-0.4978723362989172
0.4234917601635282,-0.4938856557692160
0.7044020822361409,-0.3684883686547731
-0.1941424824942754,-0.1546240246472903
0.2122308366506841,0.1886034258863664
0.7262663740767308,-0.4994199082305369
-0.0449636424756595,0.6569748815962223
-0.1162912485386806,0.6793722477683309
0.7173606206990171,-0.4212988666267408
0.3536396165030753,0.0741114941543410
-0.8542282977872765,-0.4862819081080151
0.7038947160975556,-0.4114174753123944
0.5760496504028422,-0.2898967521844543
0.1040755644025691,0.5090696797218556
-0.0339480504782524,0.3874344444635769
0.7056800224297124,-0.3947214139179607
0.3719902187620455,-0.4077861021945210
0.5726083000010395,-0.0143564832135484
0.5355146434941631,-0.0901129938841306
-0.7767311217452517,-0.3896849654066794
-0.2601164095593257,-0.4152052986628636
0.1357974044601117,0.5631820809850018
0.2683472545201807,-0.4168224893870813
0.0597477146337005,0.3804273580802107
0.6259280896944934,-0.3715458361755592
0.0649193619073744,0.8160324789393296
-0.6563916759003482,-0.3150088723229157
0.1045117855853984,0.6999471030112787
-0.6910797551310566,-0.2114607875102030
-0.7226017833818484,-0.4427181052299691
0.2564649851166742,0.2426477652273510
-0.2163723002954200,0.4297282791221868
-0.3068212610286464,0.4447344472561162
0.4648894795330416,-0.2062108908530931
-0.1764294936729728,0.3702861672078114
0.2362131916907984,0.4187868043421826
0.3665866364543159,-0.3910508618799418
-0.2638015335739946,0.2827859800278424
0.1831161901394098,0.5542210399378295
-0.7943410142653529,-0.4677363035211443
-0.2740188296620392,0.3599345638298485
0.0015752568587279,0.9125557575299466
-0.2226171962541434,-0.4683503205319278
0.5471841604600011,-0.0833590313535201
0.1461940508539052,-0.1893362077066222
-0.0523681815134090,0.7929706027828817
0.5685909437657257,-0.1711906360077411
-0.5800915498047201,-0.4649821192816776
-0.5222453449684968,-0.2840471592365812
-0.5559163709551399,-0.4354722070288404
0.7182332126971001,-0.3221573964639776
-0.4688858123772800,-0.4596262693875870
0.0337929106541040,0.3786993157761550
-0.2099740638203457,-0.4938433463189234
-0.2154066549982428,-0.3664235280019371
0.2179480979774761,-0.3921858147496232
-0.0556879000554325,0.5372831148223691
0.5580126234803588,-0.4330689559786775
-0.4038604250747774,-0.0673416584891743
0.5671208598916299,-0.4672326655286150
-0.0797238088037687,0.7711595862931131
0.2319473690477056,-0.4221929159209002
0.3872054805792329,-0.1928259675576834
0.6783273009433676,-0.3928640320159377
-0.2741739639001665,0.3401570434191206
0.2024205710770640,-0.4807318994038731
-0.1993541204179915,-0.1574727867504295
0.1407298857696030,0.3389651253910865
0.4156446487886742,0.2121062369392201
-0.3124991533901158,-0.0002049458927535
-0.3040790379289618,-0.0638794799510993
0.0260143213265740,0.8878814544260967
-0.7279309391314904,-0.3319479124448007
0.3782619509295242,-0.4038937418056714
-0.6604366631863976,-0.3379597797819399
-0.0883510498483193,0.6650727970277523
-0.3840612374808362,0.2125312024231151
-0.1466754917667197,-0.4914164162081825
-0.5073689309158796,-0.4645982648462386
0.4241171798460651,0.0385650071675612
0.4110848167725554,0.1894781242653588
-0.3116795926913118,0.3346931988170874
0.1207957454203296,0.6987308697719307
-0.1608513052770729,0.2574996340134846
-0.2575701772079576,-0.2960473366700360
0.4386896485355893,-0.4331460763874045
0.4523626476787758,-0.2132580639125156
-0.0871123726497241,0.5509437002765808
-0.2745854662271499,-0.0165103298499278
0.6599431168964174,-0.4828185073190135
0.1501494775055654,0.5788834091398759
0.0197957799339901,0.8130544904423123
0.2521735409629068,-0.1473190768118586
-0.0903217135153041,0.5877337769822836
-0.0953539285384327,0.6182293791609932
0.1043362314350900,0.8133055884882646
0.2272631265279204,0.3835855070376848
-0.1985160998890306,0.2135820465000023
0.0561517820452603,0.8932849429147179
0.1961947470914163,0.6127819668026206
0.6183106162595757,-0.1767516671755003
-0.1210824703968116,0.3591238911911139
-0.7256997165012311,-0.4833709440945213
-0.5032965494873858,0.0113841764224824
0.6989803877441010,-0.2670306539839246
-0.1280274138678176,-0.0824943646256288
0.0115741877072082,-0.4955920550745067
-0.0118421108328406,0.7675996041693554
-0.5850036942229968,-0.4689568844360207
0.7916223880380711,-0.4796322027455548
-0.6155825773465847,-0.2817015842795791
0.4250815190312426,0.2101163636513842
-0.0703312974159919,0.7556955163156119
0.1347995977394172,0.6622932276960515
0.7109251440661516,-0.4760903621119824
0.1200850379767474,0.4442742917177418
0.5733338591475617,-0.4726180602796521
-0.7855306739407301,-0.4813862880457490
0.5347586461805927,-0.0625555908961695
0.7908417304128680,-0.4815782499557036
0.2848465908635959,-0.4098717320955406
-0.0901439482951190,0.4747069454999185
0.8401994929957558,-0.4916737183914466
0.0611381448713807,0.6928758794753463
0.3280982635107950,-0.1326129120055331
-0.3124690131059236,-0.1458404161334992
-0.2226482384673048,-0.1613590401256282
0.7445583509122758,-0.3063120076452288
0.3565246100237944,-0.0505044124052523
-0.1421703584055612,-0.3163290730471474
0.1091638575120558,0.7510656449957714
-0.6966775617988326,-0.3155134169591305
0.8004169622265331,-0.3988358885373799
-0.1573520089330755,0.4814097765964836
0.4977587674847107,-0.1583248887263339
-0.4116005934844075,-0.0257626240755349
-0.5444166048552875,-0.2453537262126992
-0.6876728856969114,-0.2832043898853314
-0.0587900963421201,0.3592799807403867
0.0908590272241026,0.5710806782046683
-0.1049618533367054,0.3936223177574272
-0.5320090118724359,-0.4009311076657376
-0.2266890875550184,0.4206675381803016
-0.2387700833466465,0.5016208211561834
-0.6307923510720114,-0.1786106715569255
0.4980618406536199,0.1324406594232723
0.2637388473096258,-0.4903397645637418
0.3865615164784760,-0.0930775984817418
0.7878991480266375,-0.4998230710926322
-0.0884880369572804,0.5058383914343644
0.3108525134915216,-0.4684561302587624
-0.5338277585772601,-0.1871166073749256
0.2624537868130526,-0.2690575098338641
-0.5633470248144729,-0.2154179527058959
-0.8375354977242847,-0.4812751967810219
0.2762743738274036,0.3609761933132727
-0.4590164394813556,0.0345191080125631
0.2565921881443554,0.0509698847894797
0.2646162217073942,0.1966660370093829
0.4117434398779598,-0.3291657774591822
0.1670302353713332,-0.3276507658947078
0.3332192272559206,0.3018536196597954
0.5434097145990440,-0.0143207237379044
-0.4336822033588899,0.1853895596404662
-0.2901591229858497,0.4260046759678487
-0.6538166759419578,-0.4853073031799452
0.5316975687827048,-0.4752979416632617
-0.1298859064759801,-0.4763176459330104
-0.2951097710981989,0.4006198922787095
0.5621224747153551,-0.3483803756926804
0.0890263133119010,0.2655886999241052
0.0972957711434335,0.5911309835079298
0.0516650056789127,0.8868470424106538
0.5392277994333207,-0.4686145128186993
-0.1664617091336061,-0.1247948791229430
-0.6843091257285102,-0.2968480788939252
-0.1986815957890636,-0.3300236257764186
-0.8301828189943647,-0.4423917976646490
-0.1702301386530733,0.6123773486650225
0.1096717736045069,0.3907405476592401
-0.1187413254990476,0.6131279572076860
0.0095494209422538,0.7065053135331572
0.3415667206894662,-0.2777517795006930
0.6113002054927507,-0.2962254446681600
0.5949450949639049,-0.4672899355327364
-0.7178259946651692,-0.3037012424443180
0.7234373474886688,-0.3127701773292025
-0.3008545819201816,0.0782981452176232
0.3239993835434767,-0.4587865822349308
0.4070091114599059,0.1715016906493745
-0.4139321029129180,-0.4049021048632119
0.0609733367018837,0.5269762253407125
0.7757244073060564,-0.3465630081226226
-0.2182479981647550,-0.3875674017171185
0.6333375081443798,-0.3783395254021232
0.3583476155903713,0.1779046404348332
-0.3924267990082752,-0.4112107417942072
0.3067519481473735,-0.3125313714158342
-0.2596928450463610,-0.0593135256134770
0.6197719942813692,-0.1461121125423247
-0.3691663752744673,-0.2632906779183203
0.7407023124781966,-0.3432016934355776
-0.5163767906025207,-0.2689867931350161
-0.0096337780842248,0.8684865645232988
0.4359055956561395,-0.3881099223984276
0.1078317799612996,-0.2497561255734083
-0.2091851551361570,0.5407988218639438
0.0371808609468674,0.7744342959355930
0.5253812034981100,-0.4136696270394390
-0.5883652995238182,-0.0604860577832561
0.0283238361495334,0.6022173983899861
0.3016436687962423,-0.1457340187114132
-0.2990791601206760,-0.4031652099683949
0.8198083679464455,-0.4791400075472469
0.2319547608835885,0.4780023608646491
-0.3335959750362378,0.3514586177995009
0.4821649868165189,-0.2240451647408827
-0.5753392323464749,-0.3757241410467246
-0.7651689346905263,-0.4808519356014052
-0.0286777527314129,0.7638838096475685
-0.4212407183785405,-0.3950810227653143
0.3984014759234771,0.1818523813164823
0.0331025396487036,0.4244434725772418
-0.4822237878682580,-0.2693551447026903
-0.4749777615853182,-0.3908800089282589
0.3970843254593074,0.3065133390961991
-0.4414143151336953,-0.1957886025618993
0.0551449645888705,0.6039328493444297
-0.1620520605252145,0.6785972642631444
-0.5424891407424384,-0.4508262447773044
0.2777939212266849,0.2766545094140093
-0.6220518692801006,-0.1618648099455398
-0.7915126251632075,-0.3794750705233058
-0.6047513606105501,-0.3493438046425225
0.7580584957561232,-0.3877685932093510
0.4901449258448670,-0.3362031620201487
0.6409054949453358,-0.3290597765552756
-0.5560205937916384,-0.2584750910786983
-0.0910276641362650,0.7923789564014002
0.1977891587973296,-0.3042133695315338
0.6316789454657844,-0.1760624201119136
-0.0245758871485301,0.8738419949696863
-0.6493234760896170,-0.3495701229612767
0.0322097740008761,0.6965929034211774
0.2759050238655587,0.4401432505158805
0.7258840468878770,-0.2955148760205427
0.3983685334433825,-0.3298551734486060
-0.6938661188645094,-0.2912651169721078
0.2057670224516544,-0.4672261369554845
0.5363236424060924,-0.2741871985078674
-0.0106913810489157,0.7888164506287931
-0.0691024395904925,-0.2708910926477789
0.4621685429750585,-0.4189818597633924
0.1489345487969524,0.4527230945068769
0.5961003998093750,-0.1313142370669584
-0.7660885875737655,-0.4389641853900785
0.7330772993948313,-0.4273821876130722
-0.8441309314946360,-0.4929303779525626
-0.4310965389061125,0.1274449001043244
-0.3085854871701150,-0.4070850198507978
-0.1359821239822114,0.3164504508378971
0.1983441937976356,0.6519285055451798
-0.5538096565608890,-0.2854969497703502
-0.6744636456647303,-0.2037614192537749
0.3650720211774305,-0.3217198070052785
0.2892157850065898,-0.4475231666890683
-0.0376116174833412,-0.2875208933268973
-0.0536270472790272,0.4438630810189166
-0.7020154243856875,-0.4803014346703156
0.0070922936994632,0.7695685794797968
-0.0942108985400790,-0.4597154248318648
0.1196640000968177,0.2286743393248486
0.4730883143221903,-0.4154095408885308
0.7349380236493014,-0.4403551371560818
0.1158272313896308,-0.4983093235787360
-0.6376916412934740,-0.1653919586930465
-0.6045342949729311,-0.2508303868433348
-0.4580419872444040,0.0652974096845844
0.2570314003182657,0.0598055245786622
-0.0252076340287295,0.5364015718477085
0.4948223112009774,-0.3832535031829221
-0.1428093398552107,0.6092713262062898
-0.5363959526199155,-0.2335231364634806
-0.4613452213485005,-0.3330431323058013
0.2850957086862411,-0.3530516105076918
0.4949446487191622,-0.0598092557809245
0.6443627625110566,-0.4504661265756209
0.3431724071437605,-0.1279536919705367
0.2620810773856182,-0.4938191014343016
-0.6142534713487728,-0.4156873187854704
0.0838557927657021,0.7687526716932611
-0.0531090865147320,-0.4156867667884403
-0.6351652504780636,-0.3059572499450568
0.1721680802559842,0.6046937888745632
-0.3983987641274957,-0.1936032978103498
-0.0185905837428644,0.9023320063800971
0.0211102861147995,0.6636930259647583
-0.7335800249287993,-0.3048522541922098
0.4209773641228313,-0.3124258234275838
0.3644860029090461,-0.2215543120397094
-0.3039379045770734,0.0361567602500546
-0.1705907619829420,0.4672850829595911
0.1583081115128710,0.5896561489311397
0.1933975430424660,-0.4400318879010867
0.0466074700181290,0.4252489521347672
-0.5386373250123148,-0.1936287458677596
-0.0705508334139909,0.6333420156565156
-0.2060316359305552,-0.4853780412132983
-0.3450739788264233,-0.0530439652211212
0.4902331143951038,-0.1589322882708624
0.4083484587267093,0.1380504540647136
-0.0725133579790767,0.3173928057435897
0.0021975071086387,0.5597859664111867
-0.0004208234706443,0.7679197572317530
-0.0346985631744056,0.6346592748872256
0.3586432401107650,0.2267021800871017
0.8328156312497724,-0.4729390143628865
0.1205144600297615,-0.4842192324260198
0.5744928097807177,-0.4326129931478436
0.7152443893589304,-0.4258722196819498
-0.5636415982268856,-0.2210840318936930
-0.1876448260091713,0.6035059910038086
0.5339634546467961,-0.3860975908898020
0.3046495939691948,0.2142209342603660
-0.6650148461967302,-0.3452491560250506
-0.1334723663549002,0.6869000417440645
-0.4747434126905414,-0.2055432376350382
0.1406364849526857,0.7538116390142288
0.0263933813011096,0.7591702670951234
0.1994276370676326,0.6447635956629171
0.2117292549136560,0.5262972259218863
0.0281618719262982,0.6705084190836144
-0.3659263693761750,-0.4762607753352980
-0.4891087030699564,0.0638649724822193
0.3461085599422667,0.3210870128859947
0.7567151129508719,-0.4630235720852622
0.5797726456828158,-0.2813757405027082
0.6369402534611467,-0.2136643743223801
0.4228566506230341,0.1308004010218609
0.7558382623283407,-0.3325286692599057
-0.1726377513238296,0.4771857955404643
-0.1958178206879171,-0.4443460734681192
-0.1734684509817167,0.4286975555003725
-0.1833255102470373,-0.4331179788733576
0.6458063777511550,-0.1609191977489932
-0.7698457527114010,-0.4845700031274477
0.7498737300224633,-0.3561471467689928
-0.5682620818024924,-0.3309929128381168
-0.5660947266539129,-0.4523898737911805
0.1020832165800517,-0.4710779656492196
0.5000213317391967,-0.2114079567839630
-0.5957007421240441,-0.2484046618248797
0.6430014105099447,-0.1405250145123890
0.1572360337593547,0.6824452865995326
-0.5433716131024715,-0.2910184489399102
0.5552497186314908,-0.2332956505507661
0.3288479578032928,-0.3564171152451299
-0.4679302491267923,0.0930006310861044
0.4082105146492376,-0.3897550052642522
0.1706869117007561,0.5259638387409683
-0.2201936054516259,0.3977385226406163
-0.3898000354139902,0.1550841390943460
-0.6349950318678368,-0.2020592205669127
0.3954123750950408,-0.3724906794507452
-0.6842433080590472,-0.2815166325172190
0.3807859010335614,-0.4931779840316541
-0.1401741087882148,0.6338255060201614
-0.7023272829272389,-0.4266407691713755
0.5253308923925211,-0.1378906226764518
0.1923608025175573,0.1497136712942506
-0.7474288247077234,-0.3489249423158058
0.6220309767630468,-0.2451479776936947
0.4225875130105258,-0.0372242125626947
0.0256457123901506,0.8983297477231922
0.7920755993521814,-0.4866347895288775
0.5965408547157787,-0.2030460569257602
-0.4915207057505526,-0.0113179111296524
0.1752924608994106,0.6921165366221825
-0.7769140462309523,-0.4973714260628282
0.1468893221657432,0.7250473789017803
-0.7172636764816184,-0.2645263309809814
-0.2085307998953258,0.2457782615396499
0.0767549456118430,0.4981823700827853
0.5170085008186561,-0.4624684266438264
0.1785329932361680,0.4436866730633913
-0.0906911524856895,0.8370010805181342
-0.0178132918169618,0.7713617430670064
-0.3932189473292699,0.0510812592256671
-0.1091421367844253,0.6641052989844587
0.6825378300343056,-0.3130017029818609
-0.6315062695274606,-0.3310422942856155
0.0138157998478186,0.6340202676891397
0.0481928299437752,0.5074635534952542
0.2369006391818467,-0.2991592555329161
-0.6153285577225122,-0.2927536248886073
0.0379295400207135,0.5223118182856148
-0.4723226286166732,-0.4211131116254325
0.3006690483180556,0.3912343509729752
0.5155241115771576,-0.3025220492656935
0.5252162258093077,-0.0995337448334408
-0.8324305368180829,-0.4955548983561337
0.0409901233710189,0.1480082197759877
0.5742138676267246,-0.3587704740155142
0.4564089705777118,0.0528748047590331
-0.6280493701231709,-0.3121329923896028
-0.0769770278654731,-0.2095736117885712
-0.2650085871993950,0.4984753292295088
0.0028545626078859,0.9465250111251403
-0.1068288318456416,0.7947695520721907
0.5209257448534489,-0.0104213041373344
0.5450622321023797,-0.3345368577185424
-0.3614580304421033,0.3689222675812173
-0.0397922070733128,0.6108040031857757
-0.6180605613560461,-0.2700495633801562
-0.7532890769557015,-0.4152399719397060
0.0377159226932857,0.6233306198693658
-0.2206923654678246,0.4945008396788564
0.4153306390289763,-0.3487909135081512
0.0183992570725543,0.9529283586879890
-0.0425419869050833,0.2413577910291188
-0.4371029559757592,-0.0829972256026307
-0.4187956804719775,-0.3901273618527344
0.3442493222080755,-0.2766028696221864
0.5458321074162195,-0.3995212451761923
-0.4486103679098480,-0.0731132704648868
0.1582110071470937,-0.1699223612461580
0.7379608382423641,-0.4691871899000332
-0.3574404740081538,-0.4127117047318803
-0.1351094389636040,0.6689465315445223
0.0911358775607909,-0.0433067022164034
0.6345779341832647,-0.3923721575750635
0.0413776276962671,-0.1740723763829886
-0.0611802160675708,0.7199666815209662
0.3900194578275759,0.3212569765130050
-0.2929657730095196,-0.0380786340235967
-0.7039023228252063,-0.3233897049189594
-0.7686509846813756,-0.4250781283201115
-0.4780166100002944,-0.4859290817321308
0.0209249412463906,0.5596724629216293
0.4351587123952627,-0.4597039240436638
0.8059801901066580,-0.3994380016835680
-0.2171469406386379,-0.4857876163684338
-0.7397661584269932,-0.4139463589693280
-0.0370027412577046,0.9159545803404903
-0.5184785290262265,-0.3154249022687266
0.0054847083595275,0.9397888648938695
0.5838008091660549,-0.4494827503870567
0.0906749489926240,0.7365704521932603
0.4492414440893949,-0.3398048739054942
0.6028968074725395,-0.0806249025899470
0.6344238762062887,-0.1087881143076630
0.4926414931768898,-0.3532862242651588
-0.3505845143322262,0.0791912885437570
-0.6014011756084495,-0.3277724973390448
-0.0456171282799724,0.8086789364646854
-0.5417197436009775,-0.3055099063943037
0.5834120412790991,-0.4901383332992774
0.1952097955107922,0.3993273745451773
0.6060641377945617,-0.4458342453018970
0.4517678318234633,-0.1285831714945283
-0.0048483450254999,0.5775226475303976
-0.0845391108404296,0.6346203458054286
-0.0842033650178333,0.2518091456516748
0.6498015103243151,-0.3044047917883778
0.0835931677336583,0.6447885844431006
0.5253215464085432,-0.0058555606174712
0.0841735605170886,-0.3520435524268731
0.1772486730896494,0.3418229430970062
-0.3250913666277314,0.3052570077052243
0.1377971098172775,0.6864391091659878
0.7794789830938362,-0.3793272503271413
-0.1290567542025458,-0.4239180676554308
0.5868228096978222,-0.0989214971102084
0.6100300939695723,-0.2959801593016296
0.0531795105781081,-0.4943357227733344
-0.2115291170348781,-0.4587661757427812
-0.5097421863582586,-0.4289926660630611
-0.4479167856912172,-0.0352220708963536
0.3583052619807809,0.3589757341396194
-0.5272201654475559,-0.3914919390079512
-0.5008606063903179,-0.2050815245966617
-0.2697112908724998,0.4549653234956855
-0.5766958981919422,-0.3348508490844620
-0.0926245085037562,0.6346706812876756
0.0479746698606366,0.8703296936786126
-0.3564556505591884,-0.2944959932272455
0.1954782132410051,0.1089440839714700
-0.5326157258098422,-0.4120506945292156
-0.0575389681448279,0.8279680620525101
-0.3788030679558437,-0.2121498097566950
-0.0030622032083267,0.8096499711488114
0.2946953102472853,0.4246120820042191
-0.4951961138373190,-0.3929002161538757
0.0007683382321164,0.6289293320880042
0.3907811214464406,-0.3995455984959031
0.0522886782512683,0.4194074172969900
0.6348895354232906,-0.1063673121577892
0.6778903627252307,-0.3570205484091078
0.1375678585147953,0.7075976074395159
-0.3973326729689164,0.0615178580244890
0.3080677936412363,-0.4202527790380386
-0.4766503802113937,-0.2862596309836969
0.1467459345471457,0.2819215379728917
0.4601569601524169,0.1628744813850275
-0.7220267964772513,-0.3756107190499494
-0.4698674034835948,-0.1502739843265174
-0.1230422386396024,-0.4817206496111016
-0.1070475334380604,0.6702637417973921
0.6020141573777686,-0.2928624662894990
0.5837163641659999,-0.3386932708495329
0.3671048613868962,-0.2277947223032522
-0.1942313717604051,0.0111918179940381
0.6243924348833622,-0.1573257345961364
-0.6255686001822010,-0.3477054178004736
0.6873231966826601,-0.3295220295054902
0.3576633059074408,0.2058494823736103
-0.0185066973022099,0.8870455318882622
-0.3722276375168961,0.2885189265158629
-0.6946430890952927,-0.3906599397544411
-0.0756627237019434,0.6043402553886723
0.5099257757856097,0.0998069551248673
0.0945581943414081,-0.4665234199342498
-0.1079287651007725,0.4224556894057606
-0.6872972529884684,-0.2253358997884269
-0.5691609883490486,-0.1433919922603331
0.2841271455740718,0.3340339427020054
-0.5478386580857518,-0.4480700784379874
-0.4511588465209315,0.1935705774749273
-0.3076286271486665,0.1889198283692408
-0.6952442014867493,-0.4085553389184330
0.0420363923738423,0.5497656593686381
0.7295961985906692,-0.4535569630584498
0.1997400229368014,-0.0642314924802653
0.2511655273134879,-0.3891164069572162
-0.1065423895444175,-0.2436657723200399
-0.4216044402183650,-0.4303103395552161
-0.2942851807419870,0.2645656532873361
-0.3924169327142487,-0.3723734421359612
0.5878615750111574,-0.2868792505297307
-0.6523479492703429,-0.1785959417473206
-0.5299088857349172,-0.3662515337355185
-0.0920222822904404,0.7642982005843785
-0.4214299887998725,0.1233608284960126
0.0886545082050718,0.6116580911893789
0.6026891648132253,-0.2407061240351636
0.1654862739814526,-0.1286831516356534
0.5839467739886158,-0.0518866643429375
-0.7023339149272765,-0.4064368340307564
-0.2400204144522837,0.0948803830653820
-0.3115425093892197,0.2755758690846231
0.2713874961797705,0.0805191768339858
-0.1856444853056273,0.6126249917686590
0.4362633122913462,-0.3160762259758089
0.1810230714111576,0.0310913637392856
-0.1850558936232370,0.5322562977348416
0.7812310791603397,-0.3938294769730185
-0.6855505538263345,-0.4827422832166264
0.0103606409432126,0.8856702730878241
0.4259331118562373,0.2601719057181150
0.5817727786293625,-0.3440516757086576
-0.7413765623223980,-0.4628856245466465
0.2790381254896702,-0.3523966699045754
-0.7568989250667716,-0.4767027564736236
-0.0780730602889928,0.2340350422029910
0.5900547990896983,-0.3451135769896020
0.6003741862687874,-0.4283168405982431
-0.0577003015883974,0.4215409501942910
0.4305130409343849,0.0461757174474629
-0.2110682179624791,0.0516211894483376
0.0566438076712312,-0.4632450721338520
0.5082593135182517,-0.0390489850499351
-0.6578289045632549,-0.4866084081430668
-0.0218098829272373,-0.3324180498279530
-0.0594690259386850,0.1575113406112338
-0.1254825580346192,0.2164252473280291
-0.3719740817263388,0.0630653255650569
-0.0024853145449878,0.9439137363491904
-0.6668441264345628,-0.4767130779642841
-0.3237034080229610,-0.1484933899333603
-0.6642185234621142,-0.3953981960721336
0.3713886864093694,-0.4412862294758577
-0.5938000925296343,-0.3639706279631562
0.0257511644122705,0.8161007581644983
0.8406375979175693,-0.4982082653656767
0.0043094119322899,0.7944573917545623
0.1832621927029320,-0.1839880050372646
0.1362000172960668,0.2827743267676204
-0.0394295123020130,0.8529142905317475
-0.7980382877348992,-0.3933517410606445
0.1773372492665872,0.3561450252192004
0.6716953075358244,-0.2179455818920427
0.3506044983685766,0.3833620511238182
-0.1964806642960507,0.6397816142656308
0.1465056363411438,-0.4242561944137380
0.0022883893433961,0.3114193937135919
0.3416887576646599,-0.2315023286685467
-0.0799009957982240,0.8425881997225685
0.6644765791182127,-0.1655826943352727
0.3830955384815594,0.1377695651889194
0.3539329084944035,0.1473980127401207
0.4001312757526653,0.2627446450832661
0.0540338896029755,0.7709688200208067
-0.7836714812563959,-0.4087081043676045
-0.3623659549804477,-0.0891985088431664
-0.4388147621489214,-0.3284060501156966
0.0528717324362906,0.8574866285917990
0.4402251583682780,0.1454211838660207
-0.1125816225630645,-0.3986534119983529
-0.3236911676276635,0.3586913029476639
0.4223002899536232,-0.3454123141906603
0.5512737214643444,-0.4305318174593234
-0.0847244200798140,0.8101877928084452
0.4848574590439310,-0.1986086410311958
0.4289212008486135,-0.3560790078672385
-0.5325232776536121,-0.2545363563146125
0.3738750173923088,0.2563593204931241
0.8239646007893223,-0.4884226719442200
-0.1691732476029404,0.5085335604752029
-0.0780382582313832,0.8492525915501163
0.2305637296491541,0.5362760039351463
0.6514788196204646,-0.2488605516795548
0.6170367148216392,-0.3742484956891414
-0.5656103748845176,-0.2317198405716482
-0.7427224440580231,-0.4505610656099355
0.1450297996138786,0.5750809486905201
0.8345401704486231,-0.4516498044830698
0.0202975254973028,0.6663289236673581
-0.0493970681148255,0.5855894200149380
0.1380693598633943,0.6530059071191106
0.1434156428927330,0.6665718934373621
-0.0097536210305096,-0.4670313898374751
-0.7208184440332234,-0.3871047988214529
0.1006839346362968,0.6176857138814169
0.6929885246731349,-0.2780228895759281
0.6320107374998538,-0.4680171677419045
-0.5994620735964507,-0.4166001449749230
0.1311142757053512,-0.4604615288357838
-0.3188537940608531,0.4375337644335772
-0.6659950039156741,-0.4066358060412631
0.4750924372233498,-0.3868767033244500
0.7602118434108212,-0.3244092481486761
0.0270056695679974,0.5045403480497859
0.4293281095854535,-0.0348642466999408
-0.0142098662715508,0.9464943170851438
0.5903951695754482,-0.4784491219128873
0.4026813732426197,-0.1663255348569972
0.5571522791678255,0.0273773263394845
0.2734882675227928,-0.3458023279216398
-0.7082319594246945,-0.3959087237663503
-0.4871539443389908,-0.2195763259021630
0.6281498776880049,-0.4258890039682483
0.3687965866383260,-0.4664490592531959
0.6704856070685116,-0.4954060339626429
-0.4542194485277324,-0.3843475485138109
0.6241156318106468,-0.2358947465925919
-0.1445260854531392,-0.4799644673685802
-0.3789686220133934,0.1609110608939842
0.0203175801237002,0.9304204924602485
-0.1878671194251819,0.2044804150660681
0.7341066589298976,-0.4059967143769146
0.4494370274731979,0.0754030068726457
0.5681467452734251,-0.4708872901474421
-0.3977588895059193,0.2206249480813507
-0.0699035850346004,-0.4638803565550448
0.5464210839005453,-0.2182513890392408
0.2543135138480851,-0.4619712677618385
-0.6262279677460264,-0.1618338027739424
0.7451860171990993,-0.4597618594950563
0.3575293199981660,-0.4470705370088151
-0.6394008227783001,-0.1120915666021683
-0.0459190818195393,0.8622735142073222
0.4182124170848486,-0.0288363318757588
-0.3729466020717589,0.1144807279005919
-0.2907671228288057,-0.1462971800481213
-0.1833298804929132,0.5795684877183831
-0.0962243142111024,-0.4838385174428166
0.7376076757436321,-0.3499425712976081
-0.0795578918246433,0.3632071607256432
-0.7594163882179473,-0.3220809515901700
0.5376038915643193,-0.4639990741935551
